"28467","1482213917","2016-12-19","20:05:17","49",""
"28468","1482213632","2016-12-19","20:00:32","50",""
"28469","1482213321","2016-12-19","19:55:21","50",""
"28470","1482213032","2016-12-19","19:50:32","50",""
"28471","1482212718","2016-12-19","19:45:18","50",""
"28472","1482212434","2016-12-19","19:40:34","50",""
"28473","1482212120","2016-12-19","19:35:20","50",""
"28474","1482211818","2016-12-19","19:30:18","50",""
"28475","1482211520","2016-12-19","19:25:20","50",""
"28476","1482211218","2016-12-19","19:20:18","50",""
"28477","1482210917","2016-12-19","19:15:17","50",""
"28478","1482210617","2016-12-19","19:10:17","50",""
"28479","1482210321","2016-12-19","19:05:21","50",""
"28480","1482210018","2016-12-19","19:00:18","50",""
"28481","1482209718","2016-12-19","18:55:18","49",""
"28482","1482209419","2016-12-19","18:50:19","48",""
"28483","1482209123","2016-12-19","18:45:23","48",""
"28484","1482208818","2016-12-19","18:40:18","49",""
"28485","1482208517","2016-12-19","18:35:17","49",""
"28486","1482208240","2016-12-19","18:30:40","49",""
"28487","1482207922","2016-12-19","18:25:22","50",""
"28488","1482207618","2016-12-19","18:20:18","50",""
"28489","1482207346","2016-12-19","18:15:46","50",""
"28490","1482207019","2016-12-19","18:10:19","51",""
"28491","1482206717","2016-12-19","18:05:17","52",""
"28492","1482206427","2016-12-19","18:00:27","52",""
"28493","1482206117","2016-12-19","17:55:17","51",""
"28494","1482205848","2016-12-19","17:50:48","52",""
"28495","1482205517","2016-12-19","17:45:17","52",""
"28496","1482205218","2016-12-19","17:40:18","53",""
"28497","1482204919","2016-12-19","17:35:19","54",""
"28498","1482204618","2016-12-19","17:30:18","54",""
"28499","1482204318","2016-12-19","17:25:18","54",""
"28500","1482204018","2016-12-19","17:20:18","54",""
"28501","1482203721","2016-12-19","17:15:21","54",""
"28502","1482203417","2016-12-19","17:10:17","54",""
"28503","1482203118","2016-12-19","17:05:18","54",""
"28504","1482202817","2016-12-19","17:00:17","55",""
"28505","1482202517","2016-12-19","16:55:17","55",""
"28506","1482202217","2016-12-19","16:50:17","55",""
"28507","1482201918","2016-12-19","16:45:18","55",""
"28508","1482201621","2016-12-19","16:40:21","56",""
"28509","1482201317","2016-12-19","16:35:17","57",""
"28510","1482201018","2016-12-19","16:30:18","59",""
"28511","1482200718","2016-12-19","16:25:18","59",""
"28512","1482200420","2016-12-19","16:20:20","58",""
"28513","1482200117","2016-12-19","16:15:17","58",""
"28514","1482199817","2016-12-19","16:10:17","58",""
"28515","1482199517","2016-12-19","16:05:17","58",""
"28516","1482199218","2016-12-19","16:00:18","58",""
"28517","1482198918","2016-12-19","15:55:18","57",""
"28518","1482198617","2016-12-19","15:50:17","57",""
"28519","1482198318","2016-12-19","15:45:18","57",""
"28520","1482198020","2016-12-19","15:40:20","57",""
"28521","1482197717","2016-12-19","15:35:17","57",""
"28522","1482197417","2016-12-19","15:30:17","57",""
"28523","1482197118","2016-12-19","15:25:18","57",""
"28524","1482196817","2016-12-19","15:20:17","57",""
"28525","1482196518","2016-12-19","15:15:18","56",""
"28526","1482196220","2016-12-19","15:10:20","56",""
"28527","1482195618","2016-12-19","15:00:18","55",""
"28528","1482195317","2016-12-19","14:55:17","55",""
"28529","1482195018","2016-12-19","14:50:18","55",""
"28530","1482194717","2016-12-19","14:45:17","55",""
"28531","1482194417","2016-12-19","14:40:17","55",""
"28532","1482194118","2016-12-19","14:35:18","55",""
"28533","1482193818","2016-12-19","14:30:18","55",""
"28534","1482193517","2016-12-19","14:25:17","55",""
"28535","1482193217","2016-12-19","14:20:17","55",""
"28536","1482192918","2016-12-19","14:15:18","56",""
"28537","1482192635","2016-12-19","14:10:35","56",""
"28538","1482192317","2016-12-19","14:05:17","56",""
"28539","1482192040","2016-12-19","14:00:40","56",""
"28540","1482191718","2016-12-19","13:55:18","56",""
"28541","1482191433","2016-12-19","13:50:33","55",""
"28542","1482191117","2016-12-19","13:45:17","55",""
"28543","1482190836","2016-12-19","13:40:36","56",""
"28544","1482190520","2016-12-19","13:35:20","56",""
"28545","1482190234","2016-12-19","13:30:34","56",""
"28546","1482189918","2016-12-19","13:25:18","57",""
"28547","1482189617","2016-12-19","13:20:17","57",""
"28548","1482189317","2016-12-19","13:15:17","58",""
"28549","1482189018","2016-12-19","13:10:18","59",""
"28550","1482188717","2016-12-19","13:05:17","59",""
"28551","1482188424","2016-12-19","13:00:24","59",""
"28552","1482188117","2016-12-19","12:55:17","59",""
"28553","1482187843","2016-12-19","12:50:43","59",""
"28554","1482187518","2016-12-19","12:45:18","60",""
"28555","1482187231","2016-12-19","12:40:31","60",""
"28556","1482186929","2016-12-19","12:35:29","60",""
"28557","1482186635","2016-12-19","12:30:35","60",""
"28558","1482186321","2016-12-19","12:25:21","60",""
"28559","1482186017","2016-12-19","12:20:17","59",""
"28560","1482185717","2016-12-19","12:15:17","58",""
"28561","1482185418","2016-12-19","12:10:18","57",""
"28562","1482185123","2016-12-19","12:05:23","56",""
"28563","1482184818","2016-12-19","12:00:18","56",""
"28564","1482184527","2016-12-19","11:55:27","56",""
"28565","1482184218","2016-12-19","11:50:18","55",""
"28566","1482183929","2016-12-19","11:45:29","55",""
"28567","1482183624","2016-12-19","11:40:24","55",""
"28568","1482183333","2016-12-19","11:35:33","55",""
"28569","1482183017","2016-12-19","11:30:17","55",""
"28570","1482182736","2016-12-19","11:25:36","55",""
"28571","1482182421","2016-12-19","11:20:21","55",""
"28572","1482182117","2016-12-19","11:15:17","56",""
"28573","1482181817","2016-12-19","11:10:17","56",""
"28574","1482181517","2016-12-19","11:05:17","57",""
"28575","1482181218","2016-12-19","11:00:18","57",""
"28576","1482180918","2016-12-19","10:55:18","57",""
"28577","1482180636","2016-12-19","10:50:36","57",""
"28578","1482180318","2016-12-19","10:45:18","57",""
"28579","1482180017","2016-12-19","10:40:17","56",""
"28580","1482179718","2016-12-19","10:35:18","56",""
"28581","1482179417","2016-12-19","10:30:17","56",""
"28582","1482179118","2016-12-19","10:25:18","56",""
"28583","1482178817","2016-12-19","10:20:17","55",""
"28584","1482178517","2016-12-19","10:15:17","55",""
"28585","1482178218","2016-12-19","10:10:18","55",""
"28586","1482177918","2016-12-19","10:05:18","55",""
"28587","1482177617","2016-12-19","10:00:17","54",""
"28588","1482177322","2016-12-19","09:55:22","54",""
"28589","1482177018","2016-12-19","09:50:18","53",""
"28590","1482176717","2016-12-19","09:45:17","53",""
"28591","1482176417","2016-12-19","09:40:17","53",""
"28592","1482176127","2016-12-19","09:35:27","52",""
"28593","1482175818","2016-12-19","09:30:18","52",""
"28594","1482175552","2016-12-19","09:25:52","51",""
"28595","1482175221","2016-12-19","09:20:21","51",""
"28596","1482174918","2016-12-19","09:15:18","50",""
"28597","1482174620","2016-12-19","09:10:20","50",""
"28598","1482174325","2016-12-19","09:05:25","50",""
"28599","1482174017","2016-12-19","09:00:17","50",""
"28600","1482173729","2016-12-19","08:55:29","49",""
"28601","1482173418","2016-12-19","08:50:18","49",""
"28602","1482173132","2016-12-19","08:45:32","49",""
"28603","1482172819","2016-12-19","08:40:19","49",""
"28604","1482172517","2016-12-19","08:35:17","49",""
"28605","1482172217","2016-12-19","08:30:17","49",""
"28606","1482171918","2016-12-19","08:25:18","48",""
"28607","1482171633","2016-12-19","08:20:33","48",""
"28608","1482171336","2016-12-19","08:15:36","48",""
"28609","1482171020","2016-12-19","08:10:20","48",""
"28610","1482170741","2016-12-19","08:05:41","48",""
"28611","1482170420","2016-12-19","08:00:20","48",""
"28612","1482170143","2016-12-19","07:55:43","48",""
"28613","1482169818","2016-12-19","07:50:18","47",""
"28614","1482169533","2016-12-19","07:45:33","47",""
"28615","1482169217","2016-12-19","07:40:17","47",""
"28616","1482168918","2016-12-19","07:35:18","47",""
"28617","1482168633","2016-12-19","07:30:33","46",""
"28618","1482168318","2016-12-19","07:25:18","46",""
"28619","1482168034","2016-12-19","07:20:34","46",""
"28620","1482167717","2016-12-19","07:15:17","46",""
"28621","1482167422","2016-12-19","07:10:22","46",""
"28622","1482167118","2016-12-19","07:05:18","46",""
"28623","1482166817","2016-12-19","07:00:17","46",""
"28624","1482166519","2016-12-19","06:55:19","46",""
"28625","1482166227","2016-12-19","06:50:27","46",""
"28626","1482165918","2016-12-19","06:45:18","46",""
"28627","1482165630","2016-12-19","06:40:30","46",""
"28628","1482165318","2016-12-19","06:35:18","46",""
"28629","1482165033","2016-12-19","06:30:33","46",""
"28630","1482164721","2016-12-19","06:25:21","46",""
"28631","1482164436","2016-12-19","06:20:36","46",""
"28632","1482164120","2016-12-19","06:15:20","46",""
"28633","1482163818","2016-12-19","06:10:18","46",""
"28634","1482163519","2016-12-19","06:05:19","46",""
"28635","1482163220","2016-12-19","06:00:20","46",""
"28636","1482162917","2016-12-19","05:55:17","46",""
"28637","1482162622","2016-12-19","05:50:22","46",""
"28638","1482162318","2016-12-19","05:45:18","45",""
"28639","1482162024","2016-12-19","05:40:24","45",""
"28640","1482161717","2016-12-19","05:35:17","45",""
"28641","1482161430","2016-12-19","05:30:30","45",""
"28642","1482161117","2016-12-19","05:25:17","45",""
"28643","1482160817","2016-12-19","05:20:17","45",""
"28644","1482160518","2016-12-19","05:15:18","45",""
"28645","1482160217","2016-12-19","05:10:17","45",""
"28646","1482159918","2016-12-19","05:05:18","44",""
"28647","1482159618","2016-12-19","05:00:18","44",""
"28648","1482159317","2016-12-19","04:55:17","44",""
"28649","1482159017","2016-12-19","04:50:17","44",""
"28650","1482158720","2016-12-19","04:45:20","44",""
"28651","1482158417","2016-12-19","04:40:17","44",""
"28652","1482158119","2016-12-19","04:35:19","44",""
"28653","1482157818","2016-12-19","04:30:18","44",""
"28654","1482157521","2016-12-19","04:25:21","44",""
"28655","1482157217","2016-12-19","04:20:17","44",""
"28656","1482156918","2016-12-19","04:15:18","44",""
"28657","1482156618","2016-12-19","04:10:18","44",""
"28658","1482156321","2016-12-19","04:05:21","44",""
"28659","1482156018","2016-12-19","04:00:18","44",""
"28660","1482155730","2016-12-19","03:55:30","44",""
"28661","1482155417","2016-12-19","03:50:17","45",""
"28662","1482155130","2016-12-19","03:45:30","45",""
"28663","1482154817","2016-12-19","03:40:17","45",""
"28664","1482154534","2016-12-19","03:35:34","46",""
"28665","1482154218","2016-12-19","03:30:18","46",""
"28666","1482153934","2016-12-19","03:25:34","47",""
"28667","1482153617","2016-12-19","03:20:17","48",""
"28668","1482153330","2016-12-19","03:15:30","48",""
"28669","1482153022","2016-12-19","03:10:22","47",""
"28670","1482152717","2016-12-19","03:05:17","47",""
"28671","1482152418","2016-12-19","03:00:18","47",""
"28672","1482152118","2016-12-19","02:55:18","46",""
"28673","1482151818","2016-12-19","02:50:18","46",""
"28674","1482151518","2016-12-19","02:45:18","46",""
"28675","1482151217","2016-12-19","02:40:17","46",""
"28676","1482150917","2016-12-19","02:35:17","46",""
"28677","1482150618","2016-12-19","02:30:18","46",""
"28678","1482150318","2016-12-19","02:25:18","46",""
"28679","1482150017","2016-12-19","02:20:17","46",""
"28680","1482149721","2016-12-19","02:15:21","46",""
"28681","1482149420","2016-12-19","02:10:20","46",""
"28682","1482149117","2016-12-19","02:05:17","46",""
"28683","1482148818","2016-12-19","02:00:18","46",""
"28684","1482148518","2016-12-19","01:55:18","46",""
"28685","1482148217","2016-12-19","01:50:17","46",""
"28686","1482147918","2016-12-19","01:45:18","46",""
"28687","1482147629","2016-12-19","01:40:29","46",""
"28688","1482147317","2016-12-19","01:35:17","46",""
"28689","1482147025","2016-12-19","01:30:25","47",""
"28690","1482146730","2016-12-19","01:25:30","47",""
"28691","1482146418","2016-12-19","01:20:18","47",""
"28692","1482146132","2016-12-19","01:15:32","47",""
"28693","1482145817","2016-12-19","01:10:17","47",""
"28694","1482145534","2016-12-19","01:05:34","48",""
"28695","1482145217","2016-12-19","01:00:17","49",""
"28696","1482144918","2016-12-19","00:55:18","49",""
"28697","1482144618","2016-12-19","00:50:18","49",""
"28698","1482144317","2016-12-19","00:45:17","48",""
"28699","1482144018","2016-12-19","00:40:18","48",""
"28700","1482143717","2016-12-19","00:35:17","49",""
"28701","1482143417","2016-12-19","00:30:17","50",""
"28702","1482143119","2016-12-19","00:25:19","49",""
"28703","1482142817","2016-12-19","00:20:17","50",""
"28704","1482142518","2016-12-19","00:15:18","49",""
"28705","1482142218","2016-12-19","00:10:18","47",""
"28706","1482141617","2016-12-19","00:00:17","47",""
"28707","1482141318","2016-12-18","23:55:18","47",""
"28708","1482141017","2016-12-18","23:50:17","46",""
"28709","1482140717","2016-12-18","23:45:17","47",""
"28710","1482140417","2016-12-18","23:40:17","47",""
"28711","1482140117","2016-12-18","23:35:17","47",""
"28712","1482139821","2016-12-18","23:30:21","47",""
"28713","1482139518","2016-12-18","23:25:18","47",""
"28714","1482139218","2016-12-18","23:20:18","48",""
"28715","1482138919","2016-12-18","23:15:19","48",""
"28716","1482138618","2016-12-18","23:10:18","48",""
"28717","1482138318","2016-12-18","23:05:18","48",""
"28718","1482138018","2016-12-18","23:00:18","48",""
"28719","1482137717","2016-12-18","22:55:17","48",""
"28720","1482137418","2016-12-18","22:50:18","48",""
"28721","1482137118","2016-12-18","22:45:18","47",""
"28722","1482136817","2016-12-18","22:40:17","47",""
"28723","1482136517","2016-12-18","22:35:17","47",""
"28724","1482136222","2016-12-18","22:30:22","47",""
"28725","1482135917","2016-12-18","22:25:17","47",""
"28726","1482135617","2016-12-18","22:20:17","47",""
"28727","1482135317","2016-12-18","22:15:17","47",""
"28728","1482135018","2016-12-18","22:10:18","47",""
"28729","1482134724","2016-12-18","22:05:24","46",""
"28730","1482134418","2016-12-18","22:00:18","47",""
"28731","1482134119","2016-12-18","21:55:19","47",""
"28732","1482133817","2016-12-18","21:50:17","46",""
"28733","1482133520","2016-12-18","21:45:20","46",""
"28734","1482133249","2016-12-18","21:40:49","46",""
"28735","1482132918","2016-12-18","21:35:18","46",""
"28736","1482132621","2016-12-18","21:30:21","46",""
"28737","1482132317","2016-12-18","21:25:17","46",""
"28738","1482132018","2016-12-18","21:20:18","46",""
"28739","1482131725","2016-12-18","21:15:25","46",""
"28740","1482131419","2016-12-18","21:10:19","46",""
"28741","1482131117","2016-12-18","21:05:17","46",""
"28742","1482130819","2016-12-18","21:00:19","46",""
"28743","1482130518","2016-12-18","20:55:18","46",""
"28744","1482130217","2016-12-18","20:50:17","46",""
"28745","1482129925","2016-12-18","20:45:25","46",""
"28746","1482129618","2016-12-18","20:40:18","46",""
"28747","1482129318","2016-12-18","20:35:18","46",""
"28748","1482129018","2016-12-18","20:30:18","46",""
"28749","1482128718","2016-12-18","20:25:18","46",""
"28750","1482128418","2016-12-18","20:20:18","45",""
"28751","1482128119","2016-12-18","20:15:19","45",""
"28752","1482127818","2016-12-18","20:10:18","45",""
"28753","1482127518","2016-12-18","20:05:18","45",""
"28754","1482127222","2016-12-18","20:00:22","45",""
"28755","1482126918","2016-12-18","19:55:18","45",""
"28756","1482126621","2016-12-18","19:50:21","45",""
"28757","1482126320","2016-12-18","19:45:20","45",""
"28758","1482126020","2016-12-18","19:40:20","45",""
"28759","1482125719","2016-12-18","19:35:19","46",""
"28760","1482125417","2016-12-18","19:30:17","46",""
"28761","1482125120","2016-12-18","19:25:20","45",""
"28762","1482124818","2016-12-18","19:20:18","45",""
"28763","1482124517","2016-12-18","19:15:17","44",""
"28764","1482124229","2016-12-18","19:10:29","44",""
"28765","1482123928","2016-12-18","19:05:28","44",""
"28766","1482123617","2016-12-18","19:00:17","44",""
"28767","1482123317","2016-12-18","18:55:17","44",""
"28768","1482123018","2016-12-18","18:50:18","44",""
"28769","1482122718","2016-12-18","18:45:18","44",""
"28770","1482122418","2016-12-18","18:40:18","44",""
"28771","1482122118","2016-12-18","18:35:18","45",""
"28772","1482121818","2016-12-18","18:30:18","45",""
"28773","1482121517","2016-12-18","18:25:17","45",""
"28774","1482121217","2016-12-18","18:20:17","46",""
"28775","1482120919","2016-12-18","18:15:19","46",""
"28776","1482120618","2016-12-18","18:10:18","46",""
"28777","1482120318","2016-12-18","18:05:18","46",""
"28778","1482120020","2016-12-18","18:00:20","45",""
