"25744","1483031149","2016-12-29","07:05:49","111.390000",""
"25745","1483030843","2016-12-29","07:00:43","116.930000",""
"25746","1483030550","2016-12-29","06:55:50","180.420000",""
"25747","1483030249","2016-12-29","06:50:49","165.960000",""
"25748","1483029940","2016-12-29","06:45:40","188.080000",""
"25749","1483029652","2016-12-29","06:40:52","171.180000",""
"25750","1483029349","2016-12-29","06:35:49","192.640000",""
"25751","1483029040","2016-12-29","06:30:40","191.670000",""
"25752","1483028749","2016-12-29","06:25:49","189.660000",""
"25753","1483028450","2016-12-29","06:20:50","195.700000",""
"25754","1483028150","2016-12-29","06:15:50","199.440000",""
"25755","1483027862","2016-12-29","06:11:02","184.340000",""
"25756","1483027550","2016-12-29","06:05:50","180.160000",""
"25757","1483027253","2016-12-29","06:00:53","203.550000",""
"25758","1483026939","2016-12-29","05:55:39","177.850000",""
"25759","1483026649","2016-12-29","05:50:49","183.200000",""
"25760","1483026350","2016-12-29","05:45:50","172.350000",""
"25761","1483026040","2016-12-29","05:40:40","198.570000",""
"25762","1483025750","2016-12-29","05:35:50","169.450000",""
"25763","1483025450","2016-12-29","05:30:50","176.170000",""
"25764","1483025141","2016-12-29","05:25:41","175.060000",""
"25765","1483024851","2016-12-29","05:20:51","161.680000",""
"25766","1483024552","2016-12-29","05:15:52","154.050000",""
"25767","1483024250","2016-12-29","05:10:50","175.350000",""
"25768","1483023952","2016-12-29","05:05:52","165.490000",""
"25769","1483023640","2016-12-29","05:00:40","172.860000",""
"25770","1483023352","2016-12-29","04:55:52","171.260000",""
"25771","1483023049","2016-12-29","04:50:49","191.920000",""
"25772","1483022749","2016-12-29","04:45:49","167.510000",""
"25773","1483022449","2016-12-29","04:40:49","178.550000",""
"25774","1483022143","2016-12-29","04:35:43","157.820000",""
"25775","1483021850","2016-12-29","04:30:50","179.830000",""
"25776","1483021549","2016-12-29","04:25:49","185.400000",""
"25777","1483021242","2016-12-29","04:20:42","172.470000",""
"25778","1483020950","2016-12-29","04:15:50","162.150000",""
"25779","1483020639","2016-12-29","04:10:39","167.830000",""
"25780","1483020349","2016-12-29","04:05:49","177.010000",""
"25781","1483020049","2016-12-29","04:00:49","173.400000",""
"25782","1483019780","2016-12-29","03:56:20","185.510000",""
"25783","1483019449","2016-12-29","03:50:49","178.170000",""
"25784","1483019150","2016-12-29","03:45:50","173.530000",""
"25785","1483018849","2016-12-29","03:40:49","192.490000",""
"25786","1483018549","2016-12-29","03:35:49","165.980000",""
"25787","1483018249","2016-12-29","03:30:49","158.830000",""
"25788","1483017950","2016-12-29","03:25:50","188.980000",""
"25789","1483017639","2016-12-29","03:20:39","148.790000",""
"25790","1483017349","2016-12-29","03:15:49","166.530000",""
"25791","1483017039","2016-12-29","03:10:39","140.720000",""
"25792","1483016749","2016-12-29","03:05:49","150.230000",""
"25793","1483016450","2016-12-29","03:00:50","171.890000",""
"25794","1483016143","2016-12-29","02:55:43","154.780000",""
"25795","1483015849","2016-12-29","02:50:49","192.350000",""
"25796","1483015543","2016-12-29","02:45:43","177.000000",""
"25797","1483015249","2016-12-29","02:40:49","176.530000",""
"25798","1483014949","2016-12-29","02:35:49","178.640000",""
"25799","1483014639","2016-12-29","02:30:39","185.350000",""
"25800","1483014350","2016-12-29","02:25:50","186.160000",""
"25801","1483014039","2016-12-29","02:20:39","161.430000",""
"25802","1483013750","2016-12-29","02:15:50","157.030000",""
"25803","1483013452","2016-12-29","02:10:52","194.050000",""
"25804","1483013140","2016-12-29","02:05:40","176.520000",""
"25805","1483012853","2016-12-29","02:00:53","186.360000",""
"25806","1483012539","2016-12-29","01:55:39","177.830000",""
"25807","1483012251","2016-12-29","01:50:51","177.120000",""
"25808","1483011949","2016-12-29","01:45:49","192.570000",""
"25809","1483011642","2016-12-29","01:40:42","183.050000",""
"25810","1483011353","2016-12-29","01:35:53","178.260000",""
"25811","1483011040","2016-12-29","01:30:40","189.430000",""
"25812","1483010749","2016-12-29","01:25:49","168.500000",""
"25813","1483010450","2016-12-29","01:20:50","189.540000",""
"25814","1483010152","2016-12-29","01:15:52","189.030000",""
"25815","1483009850","2016-12-29","01:10:50","159.520000",""
"25816","1483009549","2016-12-29","01:05:49","172.090000",""
"25817","1483009252","2016-12-29","01:00:52","188.900000",""
"25818","1483008939","2016-12-29","00:55:39","173.000000",""
"25819","1483008649","2016-12-29","00:50:49","185.770000",""
"25820","1483008349","2016-12-29","00:45:49","151.240000",""
"25821","1483008039","2016-12-29","00:40:39","168.090000",""
"25822","1483007750","2016-12-29","00:35:50","184.490000",""
"25823","1483007449","2016-12-29","00:30:49","183.440000",""
"25824","1483007157","2016-12-29","00:25:57","186.720000",""
"25825","1483006849","2016-12-29","00:20:49","180.330000",""
"25826","1483006539","2016-12-29","00:15:39","191.360000",""
"25827","1483006249","2016-12-29","00:10:49","196.370000",""
"25828","1483005949","2016-12-29","00:05:49","197.040000",""
"25829","1483005639","2016-12-29","00:00:39","188.600000",""
"25830","1483005349","2016-12-28","23:55:49","165.710000",""
"25831","1483005051","2016-12-28","23:50:51","206.830000",""
"25832","1483004750","2016-12-28","23:45:50","167.320000",""
"25833","1483004449","2016-12-28","23:40:49","168.550000",""
"25834","1483004139","2016-12-28","23:35:39","195.920000",""
"25835","1483003853","2016-12-28","23:30:53","171.060000",""
"25836","1483003550","2016-12-28","23:25:50","154.960000",""
"25837","1483003250","2016-12-28","23:20:50","159.660000",""
"25838","1483002952","2016-12-28","23:15:52","162.650000",""
"25839","1483002640","2016-12-28","23:10:40","145.260000",""
"25840","1483002349","2016-12-28","23:05:49","158.930000",""
"25841","1483002049","2016-12-28","23:00:49","169.610000",""
"25842","1483001750","2016-12-28","22:55:50","160.310000",""
"25843","1483001450","2016-12-28","22:50:50","138.130000",""
"25844","1483001142","2016-12-28","22:45:42","167.330000",""
"25845","1483000849","2016-12-28","22:40:49","178.780000",""
"25846","1483000540","2016-12-28","22:35:40","155.800000",""
"25847","1483000252","2016-12-28","22:30:52","192.530000",""
"25848","1482999949","2016-12-28","22:25:49","169.210000",""
"25849","1482999650","2016-12-28","22:20:50","169.390000",""
"25850","1482999349","2016-12-28","22:15:49","174.660000",""
"25851","1482999039","2016-12-28","22:10:39","160.770000",""
"25852","1482998765","2016-12-28","22:06:05","151.730000",""
"25853","1482998442","2016-12-28","22:00:42","154.710000",""
"25854","1482998149","2016-12-28","21:55:49","152.310000",""
"25855","1482997839","2016-12-28","21:50:39","154.670000",""
"25856","1482997550","2016-12-28","21:45:50","162.560000",""
"25857","1482997250","2016-12-28","21:40:50","197.700000",""
"25858","1482996951","2016-12-28","21:35:51","150.440000",""
"25859","1482996650","2016-12-28","21:30:50","171.700000",""
"25860","1482996339","2016-12-28","21:25:39","174.590000",""
"25861","1482996049","2016-12-28","21:20:49","159.590000",""
"25862","1482995749","2016-12-28","21:15:49","146.400000",""
"25863","1482995441","2016-12-28","21:10:41","140.450000",""
"25864","1482995150","2016-12-28","21:05:50","184.100000",""
"25865","1482994839","2016-12-28","21:00:39","132.630000",""
"25866","1482994550","2016-12-28","20:55:50","123.850000",""
"25867","1482994250","2016-12-28","20:50:50","170.260000",""
"25868","1482993950","2016-12-28","20:45:50","157.890000",""
"25869","1482993650","2016-12-28","20:40:50","158.240000",""
"25870","1482993351","2016-12-28","20:35:51","191.840000",""
"25871","1482993050","2016-12-28","20:30:50","188.530000",""
"25872","1482992740","2016-12-28","20:25:40","176.910000",""
"25873","1482992450","2016-12-28","20:20:50","152.860000",""
"25874","1482992139","2016-12-28","20:15:39","124.100000",""
"25875","1482991849","2016-12-28","20:10:49","166.430000",""
"25876","1482991550","2016-12-28","20:05:50","143.730000",""
"25877","1482991240","2016-12-28","20:00:40","167.650000",""
"25878","1482990951","2016-12-28","19:55:51","173.810000",""
"25879","1482990639","2016-12-28","19:50:39","145.520000",""
"25880","1482990343","2016-12-28","19:45:43","153.440000",""
"25881","1482990050","2016-12-28","19:40:50","157.710000",""
"25882","1482989740","2016-12-28","19:35:40","137.150000",""
"25883","1482989449","2016-12-28","19:30:49","71.960000",""
"25884","1482989149","2016-12-28","19:25:49","105.920000",""
"25885","1482988840","2016-12-28","19:20:40","141.520000",""
"25886","1482988549","2016-12-28","19:15:49","179.040000",""
"25887","1482988239","2016-12-28","19:10:39","140.050000",""
"25888","1482987940","2016-12-28","19:05:40","136.540000",""
"25889","1482987650","2016-12-28","19:00:50","119.440000",""
"25890","1482987350","2016-12-28","18:55:50","127.030000",""
"25891","1482987040","2016-12-28","18:50:40","47.350000",""
"25892","1482986750","2016-12-28","18:45:50","68.130000",""
"25893","1482986449","2016-12-28","18:40:49","119.430000",""
"25894","1482986140","2016-12-28","18:35:40","106.930000",""
"25895","1482985849","2016-12-28","18:30:49","125.880000",""
"25896","1482985552","2016-12-28","18:25:52","35.210000",""
"25897","1482985250","2016-12-28","18:20:50","146.590000",""
"25898","1482984949","2016-12-28","18:15:49","106.900000",""
"25899","1482984641","2016-12-28","18:10:41","142.960000",""
"25900","1482984349","2016-12-28","18:05:49","123.260000",""
"25901","1482984040","2016-12-28","18:00:40","80.090000",""
"25902","1482983752","2016-12-28","17:55:52","34.870000",""
"25903","1482983456","2016-12-28","17:50:56","72.210000",""
"25904","1482983143","2016-12-28","17:45:43","98.770000",""
"25905","1482982849","2016-12-28","17:40:49","119.760000",""
"25906","1482982540","2016-12-28","17:35:40","69.170000",""
"25907","1482982250","2016-12-28","17:30:50","126.400000",""
"25908","1482981949","2016-12-28","17:25:49","41.400000",""
"25909","1482981649","2016-12-28","17:20:49","84.620000",""
"25910","1482981350","2016-12-28","17:15:50","72.360000",""
"25911","1482981079","2016-12-28","17:11:19","58.760000",""
"25912","1482980749","2016-12-28","17:05:49","104.080000",""
"25913","1482980439","2016-12-28","17:00:39","54.460000",""
"25914","1482980155","2016-12-28","16:55:55","83.250000",""
"25915","1482979850","2016-12-28","16:50:50","89.030000",""
"25916","1482979549","2016-12-28","16:45:49","130.530000",""
"25917","1482979249","2016-12-28","16:40:49","97.120000",""
"25918","1482978952","2016-12-28","16:35:52","130.590000",""
"25919","1482978640","2016-12-28","16:30:40","157.010000",""
"25920","1482978350","2016-12-28","16:25:50","133.150000",""
"25921","1482978042","2016-12-28","16:20:42","75.340000",""
"25922","1482977750","2016-12-28","16:15:50","145.040000",""
"25923","1482977440","2016-12-28","16:10:40","83.270000",""
"25924","1482977153","2016-12-28","16:05:53","130.650000",""
"25925","1482976842","2016-12-28","16:00:42","116.510000",""
"25926","1482976549","2016-12-28","15:55:49","57.370000",""
"25927","1482976250","2016-12-28","15:50:50","11.070000",""
"25928","1482975943","2016-12-28","15:45:43","61.190000",""
"25929","1482975649","2016-12-28","15:40:49","49.540000",""
"25930","1482975349","2016-12-28","15:35:49","73.040000",""
"25931","1482975040","2016-12-28","15:30:40","41.430000",""
"25932","1482974750","2016-12-28","15:25:50","349.780000",""
"25933","1482974449","2016-12-28","15:20:49","351.820000",""
"25934","1482974151","2016-12-28","15:15:51","70.500000",""
"25935","1482973839","2016-12-28","15:10:39","66.530000",""
"25936","1482973549","2016-12-28","15:05:49","91.010000",""
"25937","1482973249","2016-12-28","15:00:49","26.240000",""
"25938","1482972939","2016-12-28","14:55:39","96.600000",""
"25939","1482972653","2016-12-28","14:50:53","28.180000",""
"25940","1482972339","2016-12-28","14:45:39","336.620000",""
"25941","1482972052","2016-12-28","14:40:52","84.590000",""
"25942","1482971749","2016-12-28","14:35:49","11.110000",""
"25943","1482971439","2016-12-28","14:30:39","21.790000",""
"25944","1482971150","2016-12-28","14:25:50","45.180000",""
"25945","1482970851","2016-12-28","14:20:51","40.300000",""
"25946","1482970549","2016-12-28","14:15:49","88.020000",""
"25947","1482970262","2016-12-28","14:11:02","43.580000",""
"25948","1482969940","2016-12-28","14:05:40","24.720000",""
"25949","1482969652","2016-12-28","14:00:52","341.030000",""
"25950","1482969340","2016-12-28","13:55:40","359.780000",""
"25951","1482969049","2016-12-28","13:50:49","29.460000",""
"25952","1482968762","2016-12-28","13:46:02","59.810000",""
"25953","1482968451","2016-12-28","13:40:51","60.070000",""
"25954","1482968149","2016-12-28","13:35:49","60.490000",""
"25955","1482967850","2016-12-28","13:30:50","183.880000",""
"25956","1482967551","2016-12-28","13:25:51","93.970000",""
"25957","1482967240","2016-12-28","13:20:40","95.290000",""
"25958","1482966949","2016-12-28","13:15:49","91.920000",""
"25959","1482966651","2016-12-28","13:10:51","8.810000",""
"25960","1482966350","2016-12-28","13:05:50","359.810000",""
"25961","1482966050","2016-12-28","13:00:50","31.550000",""
"25962","1482965740","2016-12-28","12:55:40","52.260000",""
"25963","1482965449","2016-12-28","12:50:49","36.140000",""
"25964","1482965149","2016-12-28","12:45:49","107.970000",""
"25965","1482964849","2016-12-28","12:40:49","122.320000",""
"25966","1482964557","2016-12-28","12:35:57","55.330000",""
"25967","1482964251","2016-12-28","12:30:51","35.130000",""
"25968","1482963939","2016-12-28","12:25:39","108.550000",""
"25969","1482963649","2016-12-28","12:20:49","23.930000",""
"25970","1482963350","2016-12-28","12:15:50","21.290000",""
"25971","1482963040","2016-12-28","12:10:40","76.390000",""
"25972","1482962750","2016-12-28","12:05:50","83.740000",""
"25973","1482962453","2016-12-28","12:00:53","56.780000",""
"25974","1482962142","2016-12-28","11:55:42","59.020000",""
"25975","1482961850","2016-12-28","11:50:50","359.490000",""
"25976","1482961551","2016-12-28","11:45:51","55.670000",""
"25977","1482961250","2016-12-28","11:40:50","150.230000",""
"25978","1482960949","2016-12-28","11:35:49","148.510000",""
"25979","1482960649","2016-12-28","11:30:49","163.840000",""
"25980","1482960341","2016-12-28","11:25:41","73.370000",""
"25981","1482960051","2016-12-28","11:20:51","124.690000",""
"25982","1482959749","2016-12-28","11:15:49","30.960000",""
"25983","1482959439","2016-12-28","11:10:39","69.520000",""
"25984","1482959157","2016-12-28","11:05:57","76.510000",""
"25985","1482958850","2016-12-28","11:00:50","79.940000",""
"25986","1482958549","2016-12-28","10:55:49","74.160000",""
"25987","1482958254","2016-12-28","10:50:54","92.270000",""
"25988","1482957939","2016-12-28","10:45:39","41.970000",""
"25989","1482957650","2016-12-28","10:40:50","60.840000",""
"25990","1482957340","2016-12-28","10:35:40","44.220000",""
"25991","1482957050","2016-12-28","10:30:50","121.660000",""
"25992","1482956740","2016-12-28","10:25:40","101.360000",""
"25993","1482956449","2016-12-28","10:20:49","29.520000",""
"25994","1482956151","2016-12-28","10:15:51","334.900000",""
"25995","1482955840","2016-12-28","10:10:40","10.740000",""
"25996","1482955550","2016-12-28","10:05:50","105.210000",""
"25997","1482955240","2016-12-28","10:00:40","72.500000",""
"25998","1482954939","2016-12-28","09:55:39","152.370000",""
"25999","1482954649","2016-12-28","09:50:49","55.050000",""
"26000","1482954340","2016-12-28","09:45:40","136.410000",""
"26001","1482954050","2016-12-28","09:40:50","109.850000",""
"26002","1482953750","2016-12-28","09:35:50","113.330000",""
"26003","1482953451","2016-12-28","09:30:51","47.690000",""
