"25389","1483137901","2016-12-30","12:45:01","74",""
"25390","1483137605","2016-12-30","12:40:05","71",""
"25391","1483137301","2016-12-30","12:35:01","71",""
"25392","1483137005","2016-12-30","12:30:05","71",""
"25393","1483136702","2016-12-30","12:25:02","70",""
"25394","1483136402","2016-12-30","12:20:02","68",""
"25395","1483136103","2016-12-30","12:15:03","71",""
"25396","1483135803","2016-12-30","12:10:03","70",""
"25397","1483135505","2016-12-30","12:05:05","69",""
"25398","1483135206","2016-12-30","12:00:06","69",""
"25399","1483134904","2016-12-30","11:55:04","68",""
"25400","1483134608","2016-12-30","11:50:08","68",""
"25401","1483134302","2016-12-30","11:45:02","70",""
"25402","1483134003","2016-12-30","11:40:03","70",""
"25403","1483133706","2016-12-30","11:35:06","69",""
"25404","1483133405","2016-12-30","11:30:05","69",""
"25405","1483133105","2016-12-30","11:25:05","70",""
"25406","1483132805","2016-12-30","11:20:05","66",""
"25407","1483132505","2016-12-30","11:15:05","68",""
"25408","1483132205","2016-12-30","11:10:05","66",""
"25409","1483131903","2016-12-30","11:05:03","67",""
"25410","1483131604","2016-12-30","11:00:04","67",""
"25411","1483131302","2016-12-30","10:55:02","66",""
"25412","1483131005","2016-12-30","10:50:05","68",""
"25413","1483130717","2016-12-30","10:45:17","63",""
"25414","1483130402","2016-12-30","10:40:02","74",""
"25415","1483130118","2016-12-30","10:35:18","67",""
"25416","1483129821","2016-12-30","10:30:21","72",""
"25417","1483129518","2016-12-30","10:25:18","72",""
"25418","1483129217","2016-12-30","10:20:17","69",""
"25419","1483128902","2016-12-30","10:15:02","70",""
"25420","1483128602","2016-12-30","10:10:02","57",""
"25421","1483128302","2016-12-30","10:05:02","49",""
"25422","1483128002","2016-12-30","10:00:02","50",""
"25423","1483127703","2016-12-30","09:55:03","45",""
"25424","1483127403","2016-12-30","09:50:03","53",""
"25425","1483127102","2016-12-30","09:45:02","51",""
"25426","1483126802","2016-12-30","09:40:02","56",""
"25427","1483126502","2016-12-30","09:35:02","52",""
"25428","1483126209","2016-12-30","09:30:09","52",""
"25429","1483125901","2016-12-30","09:25:01","51",""
"25430","1483125602","2016-12-30","09:20:02","52",""
"25431","1483125304","2016-12-30","09:15:04","54",""
"25432","1483125003","2016-12-30","09:10:03","52",""
"25433","1483124703","2016-12-30","09:05:03","52",""
"25434","1483124403","2016-12-30","09:00:03","52",""
"25435","1483124105","2016-12-30","08:55:05","55",""
"25436","1483123802","2016-12-30","08:50:02","58",""
"25437","1483123502","2016-12-30","08:45:02","56",""
"25438","1483123202","2016-12-30","08:40:02","62",""
"25439","1483122902","2016-12-30","08:35:02","61",""
"25440","1483122601","2016-12-30","08:30:01","62",""
"25441","1483122302","2016-12-30","08:25:02","63",""
"25442","1483122002","2016-12-30","08:20:02","64",""
"25443","1483121706","2016-12-30","08:15:06","70",""
"25444","1483121402","2016-12-30","08:10:02","78",""
"25445","1483121108","2016-12-30","08:05:08","75",""
"25446","1483120805","2016-12-30","08:00:05","75",""
"25447","1483120503","2016-12-30","07:55:03","74",""
"25448","1483120202","2016-12-30","07:50:02","74",""
"25449","1483119908","2016-12-30","07:45:08","71",""
"25450","1483119603","2016-12-30","07:40:03","68",""
"25451","1483119305","2016-12-30","07:35:05","70",""
"25452","1483119002","2016-12-30","07:30:02","71",""
"25453","1483118703","2016-12-30","07:25:03","69",""
"25454","1483118402","2016-12-30","07:20:02","71",""
"25455","1483118102","2016-12-30","07:15:02","69",""
"25456","1483117802","2016-12-30","07:10:02","69",""
"25457","1483117502","2016-12-30","07:05:02","70",""
"25458","1483117202","2016-12-30","07:00:02","70",""
"25459","1483116903","2016-12-30","06:55:03","70",""
"25460","1483116605","2016-12-30","06:50:05","70",""
"25461","1483116305","2016-12-30","06:45:05","72",""
"25462","1483116005","2016-12-30","06:40:05","72",""
"25463","1483115705","2016-12-30","06:35:05","73",""
"25464","1483115406","2016-12-30","06:30:06","74",""
"25465","1483115102","2016-12-30","06:25:02","75",""
"25466","1483114806","2016-12-30","06:20:06","76",""
"25467","1483114502","2016-12-30","06:15:02","76",""
"25468","1483114205","2016-12-30","06:10:05","77",""
"25469","1483113904","2016-12-30","06:05:04","76",""
"25470","1483113602","2016-12-30","06:00:02","77",""
"25471","1483113302","2016-12-30","05:55:02","76",""
"25472","1483113002","2016-12-30","05:50:02","76",""
"25473","1483112705","2016-12-30","05:45:05","75",""
"25474","1483112402","2016-12-30","05:40:02","75",""
"25475","1483112103","2016-12-30","05:35:03","75",""
"25476","1483111804","2016-12-30","05:30:04","74",""
"25477","1483111501","2016-12-30","05:25:01","73",""
"25478","1483111204","2016-12-30","05:20:04","74",""
"25479","1483110905","2016-12-30","05:15:05","74",""
"25480","1483110605","2016-12-30","05:10:05","75",""
"25481","1483110304","2016-12-30","05:05:04","73",""
"25482","1483110003","2016-12-30","05:00:03","72",""
"25483","1483109702","2016-12-30","04:55:02","70",""
"25484","1483109402","2016-12-30","04:50:02","72",""
"25485","1483109105","2016-12-30","04:45:05","74",""
"25486","1483108805","2016-12-30","04:40:05","76",""
"25487","1483108503","2016-12-30","04:35:03","77",""
"25488","1483108203","2016-12-30","04:30:03","80",""
"25489","1483107902","2016-12-30","04:25:02","82",""
"25490","1483107602","2016-12-30","04:20:02","81",""
"25491","1483107305","2016-12-30","04:15:05","80",""
"25492","1483107002","2016-12-30","04:10:02","80",""
"25493","1483106702","2016-12-30","04:05:02","81",""
"25494","1483106404","2016-12-30","04:00:04","82",""
"25495","1483106105","2016-12-30","03:55:05","84",""
"25496","1483105805","2016-12-30","03:50:05","84",""
"25497","1483105502","2016-12-30","03:45:02","83",""
"25498","1483105205","2016-12-30","03:40:05","85",""
"25499","1483104902","2016-12-30","03:35:02","85",""
"25500","1483104605","2016-12-30","03:30:05","85",""
"25501","1483104302","2016-12-30","03:25:02","85",""
"25502","1483104002","2016-12-30","03:20:02","87",""
"25503","1483103702","2016-12-30","03:15:02","88",""
"25504","1483103402","2016-12-30","03:10:02","88",""
"25505","1483103104","2016-12-30","03:05:04","88",""
"25506","1483102805","2016-12-30","03:00:05","87",""
"25507","1483102502","2016-12-30","02:55:02","87",""
"25508","1483102204","2016-12-30","02:50:04","87",""
"25509","1483101901","2016-12-30","02:45:01","88",""
"25510","1483101603","2016-12-30","02:40:03","87",""
"25511","1483101303","2016-12-30","02:35:03","87",""
"25512","1483101002","2016-12-30","02:30:02","87",""
"25513","1483100702","2016-12-30","02:25:02","88",""
"25514","1483100405","2016-12-30","02:20:05","88",""
"25515","1483100104","2016-12-30","02:15:04","88",""
"25516","1483099803","2016-12-30","02:10:03","88",""
"25517","1483099502","2016-12-30","02:05:02","88",""
"25518","1483099202","2016-12-30","02:00:02","88",""
"25519","1483098902","2016-12-30","01:55:02","87",""
"25520","1483098604","2016-12-30","01:50:04","87",""
"25521","1483098301","2016-12-30","01:45:01","88",""
"25522","1483098002","2016-12-30","01:40:02","88",""
"25523","1483097703","2016-12-30","01:35:03","88",""
"25524","1483097404","2016-12-30","01:30:04","87",""
"25525","1483097104","2016-12-30","01:25:04","87",""
"25526","1483096801","2016-12-30","01:20:01","88",""
"25527","1483096503","2016-12-30","01:15:03","88",""
"25528","1483096205","2016-12-30","01:10:05","89",""
"25529","1483095902","2016-12-30","01:05:02","89",""
"25530","1483095604","2016-12-30","01:00:04","91",""
"25531","1483095302","2016-12-30","00:55:02","91",""
"25532","1483095002","2016-12-30","00:50:02","91",""
"25533","1483094702","2016-12-30","00:45:02","92",""
"25534","1483094402","2016-12-30","00:40:02","92",""
"25535","1483094102","2016-12-30","00:35:02","92",""
"25536","1483093803","2016-12-30","00:30:03","93",""
"25537","1483093501","2016-12-30","00:25:01","93",""
"25538","1483093205","2016-12-30","00:20:05","93",""
"25539","1483092903","2016-12-30","00:15:03","93",""
"25540","1483092601","2016-12-30","00:10:01","92",""
"25541","1483092302","2016-12-30","00:05:02","91",""
"25542","1483092004","2016-12-30","00:00:04","90",""
"25543","1483091704","2016-12-29","23:55:04","89",""
"25544","1483091403","2016-12-29","23:50:03","90",""
"25545","1483091102","2016-12-29","23:45:02","90",""
"25546","1483090802","2016-12-29","23:40:02","90",""
"25547","1483090505","2016-12-29","23:35:05","90",""
"25548","1483090205","2016-12-29","23:30:05","89",""
"25549","1483089902","2016-12-29","23:25:02","88",""
"25550","1483089603","2016-12-29","23:20:03","88",""
"25551","1483089302","2016-12-29","23:15:02","87",""
"25552","1483089003","2016-12-29","23:10:03","88",""
"25553","1483088705","2016-12-29","23:05:05","88",""
"25554","1483088402","2016-12-29","23:00:02","89",""
"25555","1483088102","2016-12-29","22:55:02","89",""
"25556","1483087817","2016-12-29","22:50:17","89",""
"25557","1483087504","2016-12-29","22:45:04","89",""
"25558","1483087202","2016-12-29","22:40:02","89",""
"25559","1483086902","2016-12-29","22:35:02","88",""
"25560","1483086602","2016-12-29","22:30:02","88",""
"25561","1483086308","2016-12-29","22:25:08","88",""
"25562","1483086002","2016-12-29","22:20:02","85",""
"25563","1483085702","2016-12-29","22:15:02","86",""
"25564","1483085404","2016-12-29","22:10:04","89",""
"25565","1483085102","2016-12-29","22:05:02","86",""
"25566","1483084805","2016-12-29","22:00:05","88",""
"25567","1483084502","2016-12-29","21:55:02","87",""
"25568","1483084205","2016-12-29","21:50:05","88",""
"25569","1483083903","2016-12-29","21:45:03","92",""
"25570","1483083603","2016-12-29","21:40:03","95",""
"25571","1483083306","2016-12-29","21:35:06","98",""
"25572","1483083002","2016-12-29","21:30:02","99",""
"25573","1483082702","2016-12-29","21:25:02","99",""
"25574","1483082405","2016-12-29","21:20:05","100",""
"25575","1483082103","2016-12-29","21:15:03","100",""
"25576","1483081802","2016-12-29","21:10:02","101",""
"25577","1483081504","2016-12-29","21:05:04","101",""
"25578","1483081202","2016-12-29","21:00:02","101",""
"25579","1483080902","2016-12-29","20:55:02","101",""
"25580","1483080605","2016-12-29","20:50:05","101",""
"25581","1483080302","2016-12-29","20:45:02","101",""
"25582","1483080003","2016-12-29","20:40:03","101",""
"25583","1483079702","2016-12-29","20:35:02","101",""
"25584","1483079405","2016-12-29","20:30:05","101",""
"25585","1483079102","2016-12-29","20:25:02","101",""
"25586","1483078805","2016-12-29","20:20:05","101",""
"25587","1483078502","2016-12-29","20:15:02","101",""
"25588","1483078210","2016-12-29","20:10:10","102",""
"25589","1483077905","2016-12-29","20:05:05","102",""
"25590","1483077605","2016-12-29","20:00:05","102",""
"25591","1483077302","2016-12-29","19:55:02","102",""
"25592","1483077005","2016-12-29","19:50:05","102",""
"25593","1483076705","2016-12-29","19:45:05","102",""
"25594","1483076403","2016-12-29","19:40:03","102",""
"25595","1483076105","2016-12-29","19:35:05","102",""
"25596","1483075802","2016-12-29","19:30:02","102",""
"25597","1483075503","2016-12-29","19:25:03","101",""
"25598","1483075202","2016-12-29","19:20:02","101",""
"25599","1483074904","2016-12-29","19:15:04","101",""
"25600","1483074602","2016-12-29","19:10:02","101",""
"25601","1483074305","2016-12-29","19:05:05","101",""
"25602","1483074002","2016-12-29","19:00:02","101",""
"25603","1483073705","2016-12-29","18:55:05","101",""
"25604","1483073402","2016-12-29","18:50:02","101",""
"25605","1483073102","2016-12-29","18:45:02","101",""
"25606","1483072802","2016-12-29","18:40:02","101",""
"25607","1483072502","2016-12-29","18:35:02","101",""
"25608","1483072207","2016-12-29","18:30:07","101",""
"25609","1483071903","2016-12-29","18:25:03","101",""
"25610","1483071605","2016-12-29","18:20:05","101",""
"25611","1483071302","2016-12-29","18:15:02","101",""
"25612","1483071004","2016-12-29","18:10:04","101",""
"25613","1483070702","2016-12-29","18:05:02","101",""
"25614","1483070408","2016-12-29","18:00:08","102",""
"25615","1483070102","2016-12-29","17:55:02","102",""
"25616","1483069802","2016-12-29","17:50:02","102",""
"25617","1483069503","2016-12-29","17:45:03","102",""
"25618","1483069203","2016-12-29","17:40:03","102",""
"25619","1483068904","2016-12-29","17:35:04","102",""
"25620","1483068605","2016-12-29","17:30:05","102",""
"25621","1483068305","2016-12-29","17:25:05","102",""
"25622","1483068020","2016-12-29","17:20:20","102",""
"25623","1483067703","2016-12-29","17:15:03","102",""
"25624","1483067404","2016-12-29","17:10:04","102",""
"25625","1483067103","2016-12-29","17:05:03","102",""
"25626","1483066806","2016-12-29","17:00:06","102",""
"25627","1483066504","2016-12-29","16:55:04","102",""
"25628","1483066202","2016-12-29","16:50:02","102",""
"25629","1483065905","2016-12-29","16:45:05","102",""
"25630","1483065605","2016-12-29","16:40:05","102",""
"25631","1483065304","2016-12-29","16:35:04","102",""
"25632","1483065002","2016-12-29","16:30:02","102",""
"25633","1483064702","2016-12-29","16:25:02","102",""
"25634","1483064402","2016-12-29","16:20:02","102",""
"25635","1483064102","2016-12-29","16:15:02","102",""
"25636","1483063803","2016-12-29","16:10:03","102",""
"25637","1483063504","2016-12-29","16:05:04","102",""
"25638","1483063204","2016-12-29","16:00:04","102",""
"25639","1483062904","2016-12-29","15:55:04","102",""
"25640","1483062604","2016-12-29","15:50:04","102",""
"25641","1483062304","2016-12-29","15:45:04","102",""
"25642","1483062003","2016-12-29","15:40:03","102",""
"25643","1483061706","2016-12-29","15:35:06","102",""
"25644","1483061404","2016-12-29","15:30:04","102",""
"25645","1483061103","2016-12-29","15:25:03","102",""
"25646","1483060804","2016-12-29","15:20:04","102",""
"25647","1483060504","2016-12-29","15:15:04","102",""
"25648","1483060205","2016-12-29","15:10:05","102",""
"25649","1483059904","2016-12-29","15:05:04","102",""
"25650","1483059603","2016-12-29","15:00:03","102",""
"25651","1483059306","2016-12-29","14:55:06","102",""
"25652","1483059005","2016-12-29","14:50:05","102",""
"25653","1483058709","2016-12-29","14:45:09","102",""
"25654","1483058404","2016-12-29","14:40:04","102",""
"25655","1483058102","2016-12-29","14:35:02","102",""
"25656","1483057805","2016-12-29","14:30:05","102",""
"25657","1483057502","2016-12-29","14:25:02","102",""
"25658","1483057205","2016-12-29","14:20:05","102",""
"25659","1483056903","2016-12-29","14:15:03","102",""
"25660","1483056604","2016-12-29","14:10:04","102",""
"25661","1483056302","2016-12-29","14:05:02","102",""
"25662","1483056002","2016-12-29","14:00:02","102",""
"25663","1483055706","2016-12-29","13:55:06","102",""
"25664","1483055402","2016-12-29","13:50:02","102",""
"25665","1483055103","2016-12-29","13:45:03","102",""
"25666","1483054802","2016-12-29","13:40:02","102",""
"25667","1483054502","2016-12-29","13:35:02","102",""
"25668","1483054204","2016-12-29","13:30:04","102",""
"25669","1483053902","2016-12-29","13:25:02","102",""
"25670","1483053608","2016-12-29","13:20:08","102",""
"25671","1483053303","2016-12-29","13:15:03","102",""
"25672","1483053004","2016-12-29","13:10:04","102",""
"25673","1483052704","2016-12-29","13:05:04","102",""
"25674","1483052402","2016-12-29","13:00:02","102",""
"25675","1483052102","2016-12-29","12:55:02","102",""
"25676","1483051805","2016-12-29","12:50:05","102",""
"25677","1483051502","2016-12-29","12:45:02","102",""
"25678","1483051204","2016-12-29","12:40:04","102",""
"25679","1483050903","2016-12-29","12:35:03","102",""
"25680","1483050602","2016-12-29","12:30:02","102",""
"25681","1483050302","2016-12-29","12:25:02","102",""
"25682","1483050001","2016-12-29","12:20:01","102",""
"25683","1483049703","2016-12-29","12:15:03","102",""
"25684","1483049404","2016-12-29","12:10:04","102",""
"25685","1483049105","2016-12-29","12:05:05","102",""
"25686","1483048804","2016-12-29","12:00:04","102",""
"25687","1483048505","2016-12-29","11:55:05","102",""
"25688","1483048202","2016-12-29","11:50:02","102",""
"25689","1483047901","2016-12-29","11:45:01","101",""
"25690","1483047605","2016-12-29","11:40:05","101",""
"25691","1483047301","2016-12-29","11:35:01","101",""
"25692","1483047001","2016-12-29","11:30:01","101",""
"25693","1483046703","2016-12-29","11:25:03","101",""
"25694","1483046403","2016-12-29","11:20:03","101",""
"25695","1483046105","2016-12-29","11:15:05","101",""
"25696","1483045804","2016-12-29","11:10:04","101",""
